"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"1059","derby",10,1,"10.1.1.0","HashJoinResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/HashJoinResultSet.java","/impl/sql/execute/HashJoinResultSet.java",0,0,0,0.000894454382826476,0.0044916903728103,0,0,0,0,0,0,0
"1060","derby",10,1,"10.1.1.0","HashLeftOuterJoinResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/HashLeftOuterJoinResultSet.java","/impl/sql/execute/HashLeftOuterJoinResultSet.java",0,0,0,0.000894454382826476,0.00524030543494535,0,0,0,0,0,0,0
"1061","derby",10,1,"10.1.1.0","HashScanResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/HashScanResultSet.java","/impl/sql/execute/HashScanResultSet.java",0,0,0,0.0697674418604651,0.0868393472076658,0,0,0,0,0,0,0
"1062","derby",10,1,"10.1.1.0","HashTableResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/HashTableResultSet.java","/impl/sql/execute/HashTableResultSet.java",0,0,0,0.0590339892665474,0.0655786794430304,0,0,0,0,0,0,0
"1063","derby",10,1,"10.1.1.0","IndexChanger.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/IndexChanger.java","/impl/sql/execute/IndexChanger.java",0,0,0,0.0465116279069767,0.0613864350950741,0,0,0,0,0,0,0
"1064","derby",10,1,"10.1.1.0","IndexColumnOrder.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/IndexColumnOrder.java","/impl/sql/execute/IndexColumnOrder.java",0,0,0,0.00715563506261181,0.00583919748465339,0,0,0,0,0,0,0
"1065","derby",10,1,"10.1.1.0","IndexConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/IndexConstantAction.java","/impl/sql/execute/IndexConstantAction.java",0,0,0,0.0035778175313059,0.00568947447222638,0,0,0,0,0,0,0
"1066","derby",10,1,"10.1.1.0","IndexRow.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/IndexRow.java","/impl/sql/execute/IndexRow.java",0,0,0,0.0107334525939177,0.0074861506213505,0,0,0,0,0,0,0
"1067","derby",10,1,"10.1.1.0","IndexRowToBaseRowResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/IndexRowToBaseRowResultSet.java","/impl/sql/execute/IndexRowToBaseRowResultSet.java",0,0,0,0.0474060822898032,0.0588411438838149,0,0,0,0,0,0,0
"1068","derby",10,1,"10.1.1.0","IndexSetChanger.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/IndexSetChanger.java","/impl/sql/execute/IndexSetChanger.java",0,0,0,0.0348837209302326,0.0338374008085043,0,0,0,0,0,0,0
"1069","derby",10,1,"10.1.1.0","IndexValueRow.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/IndexValueRow.java","/impl/sql/execute/IndexValueRow.java",0,0,0,0.016994633273703,0.0107800568947447,0,0,0,0,0,0,0
"1070","derby",10,1,"10.1.1.0","InsertConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/InsertConstantAction.java","/impl/sql/execute/InsertConstantAction.java",0,0,0,0.0134168157423971,0.0179667614912412,0,0,0,0,0,0,0
"1071","derby",10,1,"10.1.1.0","InsertResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/InsertResultSet.java","/impl/sql/execute/InsertResultSet.java",0,0,0,0.175313059033989,0.230273993112741,0,0.0834512022630834,0.010221465076661,0.142857142857143,1,3,0
"1072","derby",10,1,"10.1.1.0","InsertVTIResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/InsertVTIResultSet.java","/impl/sql/execute/InsertVTIResultSet.java",0,0,0,0.0268336314847943,0.0278484803114239,0,0,0,0,0,0,0
"1073","derby",10,1,"10.1.1.0","InternalTriggerExecutionContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/InternalTriggerExecutionContext.java","/impl/sql/execute/InternalTriggerExecutionContext.java",0,0,0,0.0635062611806798,0.0537505614612966,0,0,0,0,0,0,0
"1074","derby",10,1,"10.1.1.0","JarDDL.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/JarDDL.java","/impl/sql/execute/JarDDL.java",0,0,0,0.00626118067978533,0.00943254978290163,0,0,0,0,0,0,0
"1075","derby",10,1,"10.1.1.0","JarUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/JarUtil.java","/impl/sql/execute/JarUtil.java",0,0,0,0.0304114490161002,0.0341368468333583,0,0,0,0,0,0,0
"1076","derby",10,1,"10.1.1.0","JoinResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/JoinResultSet.java","/impl/sql/execute/JoinResultSet.java",0,0,0,0.0196779964221825,0.0217098368019165,0,0,0,0,0,0,0
"1077","derby",10,1,"10.1.1.0","KeyToBaseRowConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/KeyToBaseRowConstantAction.java","/impl/sql/execute/KeyToBaseRowConstantAction.java",0,0,0,0,0.0029944602485402,0,0,0,0,0,0,0
"1078","derby",10,1,"10.1.1.0","LastIndexKeyResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/LastIndexKeyResultSet.java","/impl/sql/execute/LastIndexKeyResultSet.java",0,0,0,0.0214669051878354,0.0320407246593801,0,0,0,0,0,0,0
"1079","derby",10,1,"10.1.1.0","LockTableConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/LockTableConstantAction.java","/impl/sql/execute/LockTableConstantAction.java",0,0,0,0.00626118067978533,0.00778559664620452,0,0,0,0,0,0,0
"1080","derby",10,1,"10.1.1.0","MaterializedResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/MaterializedResultSet.java","/impl/sql/execute/MaterializedResultSet.java",0,0,0,0.0268336314847943,0.0320407246593801,0,0,0,0,0,0,0
"1081","derby",10,1,"10.1.1.0","MaxMinAggregator.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/MaxMinAggregator.java","/impl/sql/execute/MaxMinAggregator.java",0,0,0,0.00626118067978533,0.00658781254678844,0,0,0,0,0,0,0
"1082","derby",10,1,"10.1.1.0","MergeJoinResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/MergeJoinResultSet.java","/impl/sql/execute/MergeJoinResultSet.java",0,0,0,0.0178890876565295,0.0208114987273544,0,0,0,0,0,0,0
"1083","derby",10,1,"10.1.1.0","MiscResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/MiscResultSet.java","/impl/sql/execute/MiscResultSet.java",0,0,0,0.00268336314847943,0.00284473723611319,0,0,0,0,0,0,0
"1084","derby",10,1,"10.1.1.0","NestedLoopJoinResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/NestedLoopJoinResultSet.java","/impl/sql/execute/NestedLoopJoinResultSet.java",0,0,0,0.0214669051878354,0.0256026351250187,0,0,0,0,0,0,0
"1085","derby",10,1,"10.1.1.0","NestedLoopLeftOuterJoinResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/NestedLoopLeftOuterJoinResultSet.java","/impl/sql/execute/NestedLoopLeftOuterJoinResultSet.java",0,0,0,0.016994633273703,0.0262015271747268,0,0,0,0,0,0,0
"1086","derby",10,1,"10.1.1.0","NoPutResultSetImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/NoPutResultSetImpl.java","/impl/sql/execute/NoPutResultSetImpl.java",0,0,0,0.0554561717352415,0.0432699505914059,0,0,0,0,0,0,0
"1087","derby",10,1,"10.1.1.0","NoRowsResultSetImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/NoRowsResultSetImpl.java","/impl/sql/execute/NoRowsResultSetImpl.java",0,0,0,0.0429338103756708,0.0398263213055847,0,0,0,0,0,0,0
"1088","derby",10,1,"10.1.1.0","NormalizeResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/NormalizeResultSet.java","/impl/sql/execute/NormalizeResultSet.java",0,0,0,0.0259391771019678,0.0270998652492888,0,0,0,0,0,0,0
"1089","derby",10,1,"10.1.1.0","OnceResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/OnceResultSet.java","/impl/sql/execute/OnceResultSet.java",0,0,0,0.0223613595706619,0.0254529121125917,0,0,0,0,0,0,0
"1090","derby",10,1,"10.1.1.0","OrderableAggregator.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/OrderableAggregator.java","/impl/sql/execute/OrderableAggregator.java",0,0,0,0.00626118067978533,0.0059889204970804,0,0,0,0,0,0,0
"1091","derby",10,1,"10.1.1.0","ProjectRestrictResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/ProjectRestrictResultSet.java","/impl/sql/execute/ProjectRestrictResultSet.java",0,0,0,0.0402504472271914,0.044318011678395,0,0,0,0,0,0,0
"1092","derby",10,1,"10.1.1.0","RIBulkChecker.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/RIBulkChecker.java","/impl/sql/execute/RIBulkChecker.java",0,0,0,0.0268336314847943,0.029195987423267,0,0,0,0,0,0,0
"1093","derby",10,1,"10.1.1.0","RISetChecker.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/RISetChecker.java","/impl/sql/execute/RISetChecker.java",0,0,0,0.0178890876565295,0.0110795029195987,0,0,0,0,0,0,0
"1094","derby",10,1,"10.1.1.0","RealResultSetStatisticsFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/RealResultSetStatisticsFactory.java","/impl/sql/execute/RealResultSetStatisticsFactory.java",0,0,0,0.0867620751341681,0.164545590657284,0,0,0,0,0,0,0
"1095","derby",10,1,"10.1.1.0","ReferencedKeyRIChecker.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/ReferencedKeyRIChecker.java","/impl/sql/execute/ReferencedKeyRIChecker.java",0,0,0,0.00805008944543828,0.0074861506213505,0,0,0,0,0,0,0
"1096","derby",10,1,"10.1.1.0","RenameConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/RenameConstantAction.java","/impl/sql/execute/RenameConstantAction.java",0,0,0,0.0286225402504472,0.0351849079203474,0,0,0,0,0,0,0
"1097","derby",10,1,"10.1.1.0","ReplaceJarConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/ReplaceJarConstantAction.java","/impl/sql/execute/ReplaceJarConstantAction.java",0,0,0,0.0035778175313059,0.00494085941009133,0,0,0,0,0,0,0
"1098","derby",10,1,"10.1.1.0","RowChangerImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/RowChangerImpl.java","/impl/sql/execute/RowChangerImpl.java",0,0,0,0.0483005366726297,0.0509058242251834,0,0,0,0,0,0,0
"1099","derby",10,1,"10.1.1.0","RowResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/RowResultSet.java","/impl/sql/execute/RowResultSet.java",0,0,0,0.016994633273703,0.0187153765533763,0,0,0,0,0,0,0
"1100","derby",10,1,"10.1.1.0","RowTriggerExecutor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/RowTriggerExecutor.java","/impl/sql/execute/RowTriggerExecutor.java",0,0,0,0.00983899821109123,0.00868393472076658,0,0,0,0,0,0,0
"1101","derby",10,1,"10.1.1.0","RowUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/RowUtil.java","/impl/sql/execute/RowUtil.java",0,0,0,0.0429338103756708,0.0332385087587962,0,0,0,0,0,0,0
"1102","derby",10,1,"10.1.1.0","SavepointConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/SavepointConstantAction.java","/impl/sql/execute/SavepointConstantAction.java",0,0,0,0.00805008944543828,0.00628836652193442,0,0,0,0,0,0,0
"1103","derby",10,1,"10.1.1.0","ScalarAggregateResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/ScalarAggregateResultSet.java","/impl/sql/execute/ScalarAggregateResultSet.java",0,0,0,0.0304114490161002,0.0348854618954933,0,0,0,0,0,0,0
"1104","derby",10,1,"10.1.1.0","ScrollInsensitiveResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java","/impl/sql/execute/ScrollInsensitiveResultSet.java",0,0,0,0.0796064400715563,0.0795029195987423,0,0,0,0,0,0,0
"1105","derby",10,1,"10.1.1.0","SetConstraintsConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/SetConstraintsConstantAction.java","/impl/sql/execute/SetConstraintsConstantAction.java",0,0,0,0.035778175313059,0.0471627489145082,0,0,0,0,0,0,0
"1106","derby",10,1,"10.1.1.0","SetOpResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/SetOpResultSet.java","/impl/sql/execute/SetOpResultSet.java",0,0,0,0.0295169946332737,0.0284473723611319,0,0,0,0,0,0,0
"1107","derby",10,1,"10.1.1.0","SetSchemaConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/SetSchemaConstantAction.java","/impl/sql/execute/SetSchemaConstantAction.java",0,0,0,0.00715563506261181,0.00718670459649648,0,0,0,0,0,0,0
"1108","derby",10,1,"10.1.1.0","SetTransactionIsolationConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/SetTransactionIsolationConstantAction.java","/impl/sql/execute/SetTransactionIsolationConstantAction.java",0,0,0,0.00268336314847943,0.00329390627339422,0,0,0,0,0,0,0
"1109","derby",10,1,"10.1.1.0","SetTransactionResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/SetTransactionResultSet.java","/impl/sql/execute/SetTransactionResultSet.java",0,0,0,0.00178890876565295,0.00194639916155113,0,0,0,0,0,0,0
"1110","derby",10,1,"10.1.1.0","SortResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/SortResultSet.java","/impl/sql/execute/SortResultSet.java",0,0,0,0.0339892665474061,0.044617457703249,0,0,0,0,0,0,0
"1111","derby",10,1,"10.1.1.0","StatementTriggerExecutor.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/StatementTriggerExecutor.java","/impl/sql/execute/StatementTriggerExecutor.java",0,0,0,0.00178890876565295,0.00539002844737236,0,0,0,0,0,0,0
"1112","derby",10,1,"10.1.1.0","SumAggregator.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/SumAggregator.java","/impl/sql/execute/SumAggregator.java",0,0,0,0.0035778175313059,0.0044916903728103,0,0,0,0,0,0,0
"1113","derby",10,1,"10.1.1.0","SystemAggregator.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/SystemAggregator.java","/impl/sql/execute/SystemAggregator.java",0,0,0,0.00447227191413238,0.00479113639766432,0,0,0,0,0,0,0
"1114","derby",10,1,"10.1.1.0","TableScanResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/TableScanResultSet.java","/impl/sql/execute/TableScanResultSet.java",0,0,0,0.110912343470483,0.110795029195987,0,0,0,0,0,0,0
"1115","derby",10,1,"10.1.1.0","TemporaryRowHolderImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderImpl.java","/impl/sql/execute/TemporaryRowHolderImpl.java",0,0,0,0.0447227191413238,0.0512052702500374,0,0,0,0,0,0,0
"1116","derby",10,1,"10.1.1.0","TemporaryRowHolderResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java","/impl/sql/execute/TemporaryRowHolderResultSet.java",0,0,0,0.0840787119856887,0.0795029195987423,0,0,0,0,0,0,0
"1117","derby",10,1,"10.1.1.0","TriggerEvent.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/TriggerEvent.java","/impl/sql/execute/TriggerEvent.java",0,0,0,0.00983899821109123,0.00763587363377751,0,0,0,0,0,0,0
"1118","derby",10,1,"10.1.1.0","TriggerEventActivator.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/TriggerEventActivator.java","/impl/sql/execute/TriggerEventActivator.java",0,0,0,0.0250447227191413,0.0306932175475371,0,0,0,0,0,0,0
"1119","derby",10,1,"10.1.1.0","TriggerEvents.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/TriggerEvents.java","/impl/sql/execute/TriggerEvents.java",0,0,0,0,0.00104806108698907,0,0,0,0,0,0,0
"1120","derby",10,1,"10.1.1.0","TriggerInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/TriggerInfo.java","/impl/sql/execute/TriggerInfo.java",0,0,0,0.0223613595706619,0.0217098368019165,0,0,0,0,0,0,0
"1121","derby",10,1,"10.1.1.0","UnionResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/UnionResultSet.java","/impl/sql/execute/UnionResultSet.java",0,0,0,0.0304114490161002,0.0265009731995808,0,0,0,0,0,0,0
"1122","derby",10,1,"10.1.1.0","UniqueIndexSortObserver.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/UniqueIndexSortObserver.java","/impl/sql/execute/UniqueIndexSortObserver.java",0,0,0,0.00178890876565295,0.00434196736038329,0,0,0,0,0,0,0
"1123","derby",10,1,"10.1.1.0","UpdatableVTIConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/UpdatableVTIConstantAction.java","/impl/sql/execute/UpdatableVTIConstantAction.java",0,0,0,0.00447227191413238,0.00808504267105854,0,0,0,0,0,0,0
"1124","derby",10,1,"10.1.1.0","UpdateConstantAction.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/UpdateConstantAction.java","/impl/sql/execute/UpdateConstantAction.java",0,0,0,0.00447227191413238,0.0124270100314418,0,0,0,0,0,0,0
"1125","derby",10,1,"10.1.1.0","UpdateResultSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/derby-10.1.1.0/java/engine/org/apache/derby/impl/sql/execute/UpdateResultSet.java","/impl/sql/execute/UpdateResultSet.java",0,0,0,0.0992844364937388,0.106752507860458,0,0,0,0,0,0,0
