"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"981","pig",0,10,"0.10.0","PigStatusReporter.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/src/org/apache/pig/tools/pigstats/PigStatusReporter.java","/pig/tools/pigstats/PigStatusReporter.java",0,0,0,0.026369168356998,0.0235525024533857,0,0,0,0,0,0,0
"982","pig",0,10,"0.10.0","ScriptState.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/src/org/apache/pig/tools/pigstats/ScriptState.java","/pig/tools/pigstats/ScriptState.java",0,0,0,0.318458417849899,0.322865554465162,0,0,0,0,0,0,0
"983","pig",0,10,"0.10.0","SimplePigStats.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/src/org/apache/pig/tools/pigstats/SimplePigStats.java","/pig/tools/pigstats/SimplePigStats.java",0.00325027085590466,2,1,0.212981744421907,0.233562315996075,1,0,0,0,0,0,0
"984","pig",0,10,"0.10.0","StreamGenerator.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/src/org/apache/pig/tools/streams/StreamGenerator.java","/pig/tools/streams/StreamGenerator.java",0,0,0,0.026369168356998,0.0436702649656526,0,0,0,0,0,0,0
"985","pig",0,10,"0.10.0","PerformanceTimer.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/src/org/apache/pig/tools/timer/PerformanceTimer.java","/pig/tools/timer/PerformanceTimer.java",0,0,0,0.0162271805273834,0.0230618253189401,0,0,0,0,0,0,0
"986","pig",0,10,"0.10.0","PerformanceTimerFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/src/org/apache/pig/tools/timer/PerformanceTimerFactory.java","/pig/tools/timer/PerformanceTimerFactory.java",0,0,0,0.0162271805273834,0.021099116781158,0,0,0,0,0,0,0
"987","pig",0,10,"0.10.0","ExtractHour.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/tutorial/src/org/apache/pig/tutorial/ExtractHour.java","/apache/pig/tutorial/ExtractHour.java",0,0,0,0.0101419878296146,0.0157016683022571,0,0,0,0,0,0,0
"988","pig",0,10,"0.10.0","NGramGenerator.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/tutorial/src/org/apache/pig/tutorial/NGramGenerator.java","/apache/pig/tutorial/NGramGenerator.java",0,0,0,0.0141987829614604,0.0264965652600589,0,0,0,0,0,0,0
"989","pig",0,10,"0.10.0","NonURLDetector.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/tutorial/src/org/apache/pig/tutorial/NonURLDetector.java","/apache/pig/tutorial/NonURLDetector.java",0,0,0,0.0141987829614604,0.0206084396467125,0,0,0,0,0,0,0
"990","pig",0,10,"0.10.0","ScoreGenerator.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/tutorial/src/org/apache/pig/tutorial/ScoreGenerator.java","/apache/pig/tutorial/ScoreGenerator.java",0,0,0,0.0243407707910751,0.0407262021589794,0,0,0,0,0,0,0
"991","pig",0,10,"0.10.0","ToLower.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/tutorial/src/org/apache/pig/tutorial/ToLower.java","/apache/pig/tutorial/ToLower.java",0,0,0,0.0101419878296146,0.0157016683022571,0,0,0,0,0,0,0
"992","pig",0,10,"0.10.0","TutorialTest.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/tutorial/src/org/apache/pig/tutorial/TutorialTest.java","/apache/pig/tutorial/TutorialTest.java",0,0,0,0.0385395537525355,0.0637880274779195,0,0,0,0,0,0,0
"993","pig",0,10,"0.10.0","TutorialUtil.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig--0.10.0/tutorial/src/org/apache/pig/tutorial/TutorialUtil.java","/apache/pig/tutorial/TutorialUtil.java",0,0,0,0.0141987829614604,0.0142296368989205,0,0,0,0,0,0,0
"994","pig",0,11,"0.11.0","ExtremalTupleByNthField.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/ExtremalTupleByNthField.java","/pig/piggybank/evaluation/ExtremalTupleByNthField.java",0,0,0,0.0709939148073022,0.0853778213935231,0,0,0,0,0,0,0
"995","pig",0,11,"0.11.0","IsDouble.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/IsDouble.java","/pig/piggybank/evaluation/IsDouble.java",0,0,0,0.0121703853955375,0.013738959764475,0,0,0,0,0,0,0
"996","pig",0,11,"0.11.0","IsFloat.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/IsFloat.java","/pig/piggybank/evaluation/IsFloat.java",0,0,0,0.0121703853955375,0.013738959764475,0,0,0,0,0,0,0
"997","pig",0,11,"0.11.0","IsInt.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/IsInt.java","/pig/piggybank/evaluation/IsInt.java",0,0,0,0.0121703853955375,0.013738959764475,0,0,0,0,0,0,0
"998","pig",0,11,"0.11.0","IsLong.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/IsLong.java","/pig/piggybank/evaluation/IsLong.java",0,0,0,0.0121703853955375,0.013738959764475,0,0,0,0,0,0,0
"999","pig",0,11,"0.11.0","IsNumeric.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/IsNumeric.java","/pig/piggybank/evaluation/IsNumeric.java",0,0,0,0.0121703853955375,0.014720314033366,0,0,0,0,0,0,0
"1000","pig",0,11,"0.11.0","MaxTupleBy1stField.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/MaxTupleBy1stField.java","/pig/piggybank/evaluation/MaxTupleBy1stField.java",0,0,0,0.0365111561866126,0.0608439646712463,0,0,0,0,0,0,0
"1001","pig",0,11,"0.11.0","DiffDate.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/DiffDate.java","/piggybank/evaluation/datetime/DiffDate.java",0,0,0,0.0141987829614604,0.028459273797841,0,0,0,0,0,0,0
"1002","pig",0,11,"0.11.0","CustomFormatToISO.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/convert/CustomFormatToISO.java","/evaluation/datetime/convert/CustomFormatToISO.java",0,0,0,0.0101419878296146,0.0225711481844946,0,0,0,0,0,0,0
"1003","pig",0,11,"0.11.0","ISOToUnix.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/convert/ISOToUnix.java","/evaluation/datetime/convert/ISOToUnix.java",0,0,0,0.00811359026369168,0.0161923454367027,0,0,0,0,0,0,0
"1004","pig",0,11,"0.11.0","UnixToISO.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/convert/UnixToISO.java","/evaluation/datetime/convert/UnixToISO.java",0,0,0,0.00811359026369168,0.0161923454367027,0,0,0,0,0,0,0
"1005","pig",0,11,"0.11.0","ISODaysBetween.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISODaysBetween.java","/evaluation/datetime/diff/ISODaysBetween.java",0,0,0,0.00811359026369168,0.0201177625122669,0,0,0,0,0,0,0
"1006","pig",0,11,"0.11.0","ISOHoursBetween.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOHoursBetween.java","/evaluation/datetime/diff/ISOHoursBetween.java",0,0,0,0.00811359026369168,0.0186457311089303,0,0,0,0,0,0,0
"1007","pig",0,11,"0.11.0","ISOMinutesBetween.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOMinutesBetween.java","/evaluation/datetime/diff/ISOMinutesBetween.java",0,0,0,0.00811359026369168,0.0186457311089303,0,0,0,0,0,0,0
"1008","pig",0,11,"0.11.0","ISOMonthsBetween.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOMonthsBetween.java","/evaluation/datetime/diff/ISOMonthsBetween.java",0,0,0,0.00811359026369168,0.0201177625122669,0,0,0,0,0,0,0
"1009","pig",0,11,"0.11.0","ISOSecondsBetween.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOSecondsBetween.java","/evaluation/datetime/diff/ISOSecondsBetween.java",0,0,0,0.00811359026369168,0.0186457311089303,0,0,0,0,0,0,0
"1010","pig",0,11,"0.11.0","ISOYearsBetween.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOYearsBetween.java","/evaluation/datetime/diff/ISOYearsBetween.java",0,0,0,0.00811359026369168,0.0186457311089303,0,0,0,0,0,0,0
"1011","pig",0,11,"0.11.0","ISOHelper.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOHelper.java","/evaluation/datetime/truncate/ISOHelper.java",0,0,0,0.00202839756592292,0.00785083415112856,0,0,0,0,0,0,0
"1012","pig",0,11,"0.11.0","ISOToDay.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToDay.java","/evaluation/datetime/truncate/ISOToDay.java",0,0,0,0.00811359026369168,0.0152109911678116,0,0,0,0,0,0,0
"1013","pig",0,11,"0.11.0","ISOToHour.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToHour.java","/evaluation/datetime/truncate/ISOToHour.java",0,0,0,0.00811359026369168,0.0152109911678116,0,0,0,0,0,0,0
"1014","pig",0,11,"0.11.0","ISOToMinute.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToMinute.java","/evaluation/datetime/truncate/ISOToMinute.java",0,0,0,0.00811359026369168,0.0152109911678116,0,0,0,0,0,0,0
"1015","pig",0,11,"0.11.0","ISOToMonth.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToMonth.java","/evaluation/datetime/truncate/ISOToMonth.java",0,0,0,0.00811359026369168,0.0152109911678116,0,0,0,0,0,0,0
"1016","pig",0,11,"0.11.0","ISOToSecond.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToSecond.java","/evaluation/datetime/truncate/ISOToSecond.java",0,0,0,0.00811359026369168,0.0152109911678116,0,0,0,0,0,0,0
"1017","pig",0,11,"0.11.0","ISOToWeek.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToWeek.java","/evaluation/datetime/truncate/ISOToWeek.java",0,0,0,0.00811359026369168,0.0152109911678116,0,0,0,0,0,0,0
"1018","pig",0,11,"0.11.0","ISOToYear.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToYear.java","/evaluation/datetime/truncate/ISOToYear.java",0,0,0,0.00811359026369168,0.0152109911678116,0,0,0,0,0,0,0
"1019","pig",0,11,"0.11.0","Bin.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/decode/Bin.java","/piggybank/evaluation/decode/Bin.java",0,0,0,0.0223123732251521,0.0260058881256133,0,0,0,0,0,0,0
"1020","pig",0,11,"0.11.0","BinCond.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/decode/BinCond.java","/piggybank/evaluation/decode/BinCond.java",0,0,0,0.026369168356998,0.0279685966633955,0,0,0,0,0,0,0
"1021","pig",0,11,"0.11.0","Decode.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/decode/Decode.java","/piggybank/evaluation/decode/Decode.java",0,0,0,0.0223123732251521,0.0255152109911678,0,0,0,0,0,0,0
"1022","pig",0,11,"0.11.0","ABS.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ABS.java","/piggybank/evaluation/math/ABS.java",0,0,0,0.0121703853955375,0.0196270853778214,0,0,0,0,0,0,0
"1023","pig",0,11,"0.11.0","ACOS.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ACOS.java","/piggybank/evaluation/math/ACOS.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"1024","pig",0,11,"0.11.0","ASIN.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ASIN.java","/piggybank/evaluation/math/ASIN.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"1025","pig",0,11,"0.11.0","ATAN.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ATAN.java","/piggybank/evaluation/math/ATAN.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"1026","pig",0,11,"0.11.0","ATAN2.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/ATAN2.java","/piggybank/evaluation/math/ATAN2.java",0,0,0,0.00202839756592292,0.00245338567222767,0,0,0,0,0,0,0
"1027","pig",0,11,"0.11.0","Base.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/Base.java","/piggybank/evaluation/math/Base.java",0,0,0,0.00202839756592292,0.00490677134445535,0,0,0,0,0,0,0
"1028","pig",0,11,"0.11.0","CBRT.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/CBRT.java","/piggybank/evaluation/math/CBRT.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"1029","pig",0,11,"0.11.0","CEIL.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/CEIL.java","/piggybank/evaluation/math/CEIL.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"1030","pig",0,11,"0.11.0","COS.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/COS.java","/piggybank/evaluation/math/COS.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"1031","pig",0,11,"0.11.0","COSH.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/COSH.java","/piggybank/evaluation/math/COSH.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"1032","pig",0,11,"0.11.0","DoubleAbs.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleAbs.java","/piggybank/evaluation/math/DoubleAbs.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"1033","pig",0,11,"0.11.0","DoubleBase.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleBase.java","/piggybank/evaluation/math/DoubleBase.java",0,0,0,0.0101419878296146,0.013738959764475,0,0,0,0,0,0,0
"1034","pig",0,11,"0.11.0","DoubleCopySign.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleCopySign.java","/piggybank/evaluation/math/DoubleCopySign.java",0,0,0,0.00811359026369168,0.0117762512266928,0,0,0,0,0,0,0
"1035","pig",0,11,"0.11.0","DoubleDoubleBase.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleDoubleBase.java","/piggybank/evaluation/math/DoubleDoubleBase.java",0,0,0,0.0101419878296146,0.0152109911678116,0,0,0,0,0,0,0
"1036","pig",0,11,"0.11.0","DoubleGetExponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleGetExponent.java","/piggybank/evaluation/math/DoubleGetExponent.java",0,0,0,0.00811359026369168,0.0103042198233562,0,0,0,0,0,0,0
"1037","pig",0,11,"0.11.0","DoubleMax.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleMax.java","/piggybank/evaluation/math/DoubleMax.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"1038","pig",0,11,"0.11.0","DoubleMin.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleMin.java","/piggybank/evaluation/math/DoubleMin.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"1039","pig",0,11,"0.11.0","DoubleNextAfter.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleNextAfter.java","/piggybank/evaluation/math/DoubleNextAfter.java",0,0,0,0.00608519269776876,0.0122669283611384,0,0,0,0,0,0,0
"1040","pig",0,11,"0.11.0","DoubleNextup.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleNextup.java","/piggybank/evaluation/math/DoubleNextup.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"1041","pig",0,11,"0.11.0","DoubleRound.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleRound.java","/piggybank/evaluation/math/DoubleRound.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"1042","pig",0,11,"0.11.0","DoubleSignum.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleSignum.java","/piggybank/evaluation/math/DoubleSignum.java",0,0,0,0.00811359026369168,0.0107948969578018,0,0,0,0,0,0,0
"1043","pig",0,11,"0.11.0","DoubleUlp.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/DoubleUlp.java","/piggybank/evaluation/math/DoubleUlp.java",0,0,0,0.00811359026369168,0.0122669283611384,0,0,0,0,0,0,0
"1044","pig",0,11,"0.11.0","EXP.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/EXP.java","/piggybank/evaluation/math/EXP.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"1045","pig",0,11,"0.11.0","EXPM1.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/EXPM1.java","/piggybank/evaluation/math/EXPM1.java",0,0,0,0.00202839756592292,0.00245338567222767,0,0,0,0,0,0,0
"1046","pig",0,11,"0.11.0","FLOOR.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FLOOR.java","/piggybank/evaluation/math/FLOOR.java",0,0,0,0.00202839756592292,0.00294406280667321,0,0,0,0,0,0,0
"1047","pig",0,11,"0.11.0","FloatAbs.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatAbs.java","/piggybank/evaluation/math/FloatAbs.java",0,0,0,0.00811359026369168,0.0112855740922473,0,0,0,0,0,0,0
"1048","pig",0,11,"0.11.0","FloatCopySign.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatCopySign.java","/piggybank/evaluation/math/FloatCopySign.java",0,0,0,0.00811359026369168,0.0117762512266928,0,0,0,0,0,0,0
"1049","pig",0,11,"0.11.0","FloatGetExponent.java","/home/kjbaron/Documents/NABATS/cloned_repos/pig-0.11.0/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/math/FloatGetExponent.java","/piggybank/evaluation/math/FloatGetExponent.java",0,0,0,0.00811359026369168,0.0103042198233562,0,0,0,0,0,0,0
