"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"1826","cxf",2,5,"2.5.0","OAuthServletFilter.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/filters/OAuthServletFilter.java","/security/oauth/filters/OAuthServletFilter.java",0,0,0,0.00834879406307978,0.00840588411888322,0,0,0,0,0,0,0
"1827","cxf",2,5,"2.5.0","DefaultOAuthValidator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/provider/DefaultOAuthValidator.java","/security/oauth/provider/DefaultOAuthValidator.java",0,0,0,0.00463821892393321,0.00450315220654458,0,0,0,0,0,0,0
"1828","cxf",2,5,"2.5.0","MD5SequenceGenerator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/provider/MD5SequenceGenerator.java","/security/oauth/provider/MD5SequenceGenerator.java",0,0,0,0.00371057513914657,0.00345241669168418,0,0,0,0,0,0,0
"1829","cxf",2,5,"2.5.0","OAuthDataProvider.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/provider/OAuthDataProvider.java","/security/oauth/provider/OAuthDataProvider.java",0,0,0,0,0.00255178625037526,0,0,0,0,0,0,0
"1830","cxf",2,5,"2.5.0","OAuthServiceException.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/provider/OAuthServiceException.java","/security/oauth/provider/OAuthServiceException.java",0,0,0,0.00278293135435993,0.00165115580906635,0,0,0,0,0,0,0
"1831","cxf",2,5,"2.5.0","AbstractOAuthService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/services/AbstractOAuthService.java","/security/oauth/services/AbstractOAuthService.java",0,0,0,0.00463821892393321,0.00390273191233864,0,0.0568561872909699,0.0966183574879227,0.2,1,3,0
"1832","cxf",2,5,"2.5.0","AccessTokenHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/services/AccessTokenHandler.java","/security/oauth/services/AccessTokenHandler.java",0,0,0,0.00649350649350649,0.00930651456019213,0,0.020066889632107,0.0966183574879227,0.2,1,3,0
"1833","cxf",2,5,"2.5.0","AccessTokenService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/services/AccessTokenService.java","/security/oauth/services/AccessTokenService.java",0,0,0,0.00278293135435993,0.00330231161813269,0,0.0133779264214047,0.0966183574879227,0.2,1,3,0
"1834","cxf",2,5,"2.5.0","AuthorizationRequestHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/services/AuthorizationRequestHandler.java","/security/oauth/services/AuthorizationRequestHandler.java",0,0,0,0.0176252319109462,0.0187631341939358,0,0.107023411371237,0.0966183574879227,0.2,1,3,0
"1835","cxf",2,5,"2.5.0","AuthorizationRequestService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/services/AuthorizationRequestService.java","/security/oauth/services/AuthorizationRequestService.java",0,0,0,0.00463821892393321,0.00525367757430201,0,0.0334448160535117,0.0966183574879227,0.2,1,3,0
"1836","cxf",2,5,"2.5.0","OAuthDefaultServices.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/services/OAuthDefaultServices.java","/security/oauth/services/OAuthDefaultServices.java",0,0,0,0.0111317254174397,0.0112578805163615,0,0,0,0,0,0,0
"1837","cxf",2,5,"2.5.0","RequestTokenHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/services/RequestTokenHandler.java","/security/oauth/services/RequestTokenHandler.java",0,0,0,0.0111317254174397,0.0162113479435605,0,0.020066889632107,0.0966183574879227,0.2,1,3,0
"1838","cxf",2,5,"2.5.0","RequestTokenService.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/services/RequestTokenService.java","/security/oauth/services/RequestTokenService.java",0,0,0,0.00278293135435993,0.00330231161813269,0,0.0133779264214047,0.0966183574879227,0.2,1,3,0
"1839","cxf",2,5,"2.5.0","OAuthConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/utils/OAuthConstants.java","/security/oauth/utils/OAuthConstants.java",0,0,0,0.000927643784786642,0.0021014710297208,0,0,0,0,0,0,0
"1840","cxf",2,5,"2.5.0","OAuthUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/oauth-parent/oauth/src/main/java/org/apache/cxf/rs/security/oauth/utils/OAuthUtils.java","/security/oauth/utils/OAuthUtils.java",0,0,0,0.0250463821892393,0.0235664965475833,0,0.0535117056856187,0.0966183574879227,0.2,1,3,0
"1841","cxf",2,5,"2.5.0","CryptoLoader.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/common/CryptoLoader.java","/rs/security/common/CryptoLoader.java",0,0,0,0.00927643784786642,0.0114079855899129,0,0,0,0,0,0,0
"1842","cxf",2,5,"2.5.0","SecurityUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/common/SecurityUtils.java","/rs/security/common/SecurityUtils.java",0,0,0,0.0166975881261596,0.0156109276493545,0,0,0,0,0,0,0
"1843","cxf",2,5,"2.5.0","TrustValidator.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/common/TrustValidator.java","/rs/security/common/TrustValidator.java",0,0,0,0.000927643784786642,0.00285199639747823,0,0,0,0,0,0,0
"1844","cxf",2,5,"2.5.0","AbstractSamlBase64InHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/AbstractSamlBase64InHandler.java","/rs/security/saml/AbstractSamlBase64InHandler.java",0,0,0,0.00649350649350649,0.00465325728009607,0,0,0,0,0,0,0
"1845","cxf",2,5,"2.5.0","AbstractSamlInHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/AbstractSamlInHandler.java","/rs/security/saml/AbstractSamlInHandler.java",0,0,0,0.0380333951762523,0.0307715400780546,0,0,0,0,0,0,0
"1846","cxf",2,5,"2.5.0","AbstractSamlOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/AbstractSamlOutInterceptor.java","/rs/security/saml/AbstractSamlOutInterceptor.java",0,0,0,0.00556586270871985,0.00570399279495647,0,0,0,0,0,0,0
"1847","cxf",2,5,"2.5.0","DeflateEncoderDecoder.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/DeflateEncoderDecoder.java","/rs/security/saml/DeflateEncoderDecoder.java",0,0,0,0.00463821892393321,0.00615430801561093,0,0,0,0,0,0,0
"1848","cxf",2,5,"2.5.0","SAMLUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/SAMLUtils.java","/rs/security/saml/SAMLUtils.java",0,0,0,0.00927643784786642,0.0139597718402882,0,0,0,0,0,0,0
"1849","cxf",2,5,"2.5.0","SamlEnvelopedInHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/SamlEnvelopedInHandler.java","/rs/security/saml/SamlEnvelopedInHandler.java",0,0,0,0.012987012987013,0.0112578805163615,0,0,0,0,0,0,0
"1850","cxf",2,5,"2.5.0","SamlEnvelopedOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/SamlEnvelopedOutInterceptor.java","/rs/security/saml/SamlEnvelopedOutInterceptor.java",0,0,0,0.00927643784786642,0.0106574602221555,0,0,0,0,0,0,0
"1851","cxf",2,5,"2.5.0","SamlFormInHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/SamlFormInHandler.java","/rs/security/saml/SamlFormInHandler.java",0,0,0,0.00649350649350649,0.00825577904533173,0,0,0,0,0,0,0
"1852","cxf",2,5,"2.5.0","SamlFormOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/SamlFormOutInterceptor.java","/rs/security/saml/SamlFormOutInterceptor.java",0,0,0,0.00742115027829313,0.00735514860402282,0,0,0,0,0,0,0
"1853","cxf",2,5,"2.5.0","SamlHeaderInHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/SamlHeaderInHandler.java","/rs/security/saml/SamlHeaderInHandler.java",0,0,0,0.00278293135435993,0.00345241669168418,0,0,0,0,0,0,0
"1854","cxf",2,5,"2.5.0","SamlHeaderOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/SamlHeaderOutInterceptor.java","/rs/security/saml/SamlHeaderOutInterceptor.java",0,0,0,0.00371057513914657,0.00600420294205944,0,0,0,0,0,0,0
"1855","cxf",2,5,"2.5.0","Claim.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/assertion/Claim.java","/security/saml/assertion/Claim.java",0,0,0,0.0111317254174397,0.00765535875112579,0,0,0,0,0,0,0
"1856","cxf",2,5,"2.5.0","Claims.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/assertion/Claims.java","/security/saml/assertion/Claims.java",0,0,0,0.0120593692022263,0.0064545181627139,0,0,0,0,0,0,0
"1857","cxf",2,5,"2.5.0","Subject.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/assertion/Subject.java","/security/saml/assertion/Subject.java",0,0,0,0.0120593692022263,0.00690483338336836,0,0,0,0,0,0,0
"1858","cxf",2,5,"2.5.0","Claim.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/authorization/Claim.java","/security/saml/authorization/Claim.java",0,0,0,0,0.00195136595616932,0,0,0,0,0,0,0
"1859","cxf",2,5,"2.5.0","ClaimBean.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/authorization/ClaimBean.java","/security/saml/authorization/ClaimBean.java",0,0,0,0.00463821892393321,0.00360252176523567,0,0,0,0,0,0,0
"1860","cxf",2,5,"2.5.0","ClaimMode.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/authorization/ClaimMode.java","/security/saml/authorization/ClaimMode.java",0,0,0,0.00185528756957328,0.000600420294205944,0,0,0,0,0,0,0
"1861","cxf",2,5,"2.5.0","Claims.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/authorization/Claims.java","/security/saml/authorization/Claims.java",0,0,0,0,0.00150105073551486,0,0,0,0,0,0,0
"1862","cxf",2,5,"2.5.0","ClaimsAuthorizingFilter.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/authorization/ClaimsAuthorizingFilter.java","/security/saml/authorization/ClaimsAuthorizingFilter.java",0,0,0,0.00371057513914657,0.00360252176523567,0,0,0,0,0,0,0
"1863","cxf",2,5,"2.5.0","ClaimsAuthorizingInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/authorization/ClaimsAuthorizingInterceptor.java","/security/saml/authorization/ClaimsAuthorizingInterceptor.java",0,0,0,0.0352504638218924,0.026868808165716,0,0,0,0,0,0,0
"1864","cxf",2,5,"2.5.0","SAMLSecurityContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/authorization/SAMLSecurityContext.java","/security/saml/authorization/SAMLSecurityContext.java",0,0,0,0.0102040816326531,0.00720504353047133,0,0,0,0,0,0,0
"1865","cxf",2,5,"2.5.0","SecurityContextProvider.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/authorization/SecurityContextProvider.java","/security/saml/authorization/SecurityContextProvider.java",0,0,0,0,0.000900630441308916,0,0,0,0,0,0,0
"1866","cxf",2,5,"2.5.0","SecurityContextProviderImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/authorization/SecurityContextProviderImpl.java","/security/saml/authorization/SecurityContextProviderImpl.java",0,0,0,0.00649350649350649,0.00570399279495647,0,0,0,0,0,0,0
"1867","cxf",2,5,"2.5.0","SubjectPrincipal.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/saml/authorization/SubjectPrincipal.java","/security/saml/authorization/SubjectPrincipal.java",0,0,0,0.00185528756957328,0.00180126088261783,0,0,0,0,0,0,0
"1868","cxf",2,5,"2.5.0","AbstractXmlEncInHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/xml/AbstractXmlEncInHandler.java","/rs/security/xml/AbstractXmlEncInHandler.java",0,0,0,0.0222634508348794,0.0238667066946863,0,0,0,0,0,0,0
"1869","cxf",2,5,"2.5.0","AbstractXmlSecInHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/xml/AbstractXmlSecInHandler.java","/rs/security/xml/AbstractXmlSecInHandler.java",0,0,0,0.0102040816326531,0.00915640948664065,0,0,0,0,0,0,0
"1870","cxf",2,5,"2.5.0","AbstractXmlSecOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/xml/AbstractXmlSecOutInterceptor.java","/rs/security/xml/AbstractXmlSecOutInterceptor.java",0,0,0,0.0102040816326531,0.0126088261783248,0,0,0,0,0,0,0
"1871","cxf",2,5,"2.5.0","EncryptionUtils.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/xml/EncryptionUtils.java","/rs/security/xml/EncryptionUtils.java",0,0,0,0.00649350649350649,0.00720504353047133,0,0,0,0,0,0,0
"1872","cxf",2,5,"2.5.0","XmlEncInHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/xml/XmlEncInHandler.java","/rs/security/xml/XmlEncInHandler.java",0,0,0,0.000927643784786642,0.00150105073551486,0,0,0,0,0,0,0
"1873","cxf",2,5,"2.5.0","XmlEncInInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/xml/XmlEncInInterceptor.java","/rs/security/xml/XmlEncInInterceptor.java",0,0,0,0.00649350649350649,0.0043530471329931,0,0,0,0,0,0,0
"1874","cxf",2,5,"2.5.0","XmlEncOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/xml/XmlEncOutInterceptor.java","/rs/security/xml/XmlEncOutInterceptor.java",0,0,0,0.0287569573283859,0.0381266886820775,0,0,0,0,0,0,0
"1875","cxf",2,5,"2.5.0","XmlSigInHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/xml/XmlSigInHandler.java","/rs/security/xml/XmlSigInHandler.java",0,0,0,0.0315398886827458,0.0270189132392675,0,0,0,0,0,0,0
"1876","cxf",2,5,"2.5.0","XmlSigOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/rs/security/xml/src/main/java/org/apache/cxf/rs/security/xml/XmlSigOutInterceptor.java","/rs/security/xml/XmlSigOutInterceptor.java",0,0,0,0.0194805194805195,0.0262683878715101,0,0,0,0,0,0,0
"1877","cxf",2,5,"2.5.0","GZIPFeature.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/transports/common/src/main/java/org/apache/cxf/transport/common/gzip/GZIPFeature.java","/transport/common/gzip/GZIPFeature.java",0,0,0,0.00649350649350649,0.0064545181627139,0,0,0,0,0,0,0
"1878","cxf",2,5,"2.5.0","GZIPInInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/transports/common/src/main/java/org/apache/cxf/transport/common/gzip/GZIPInInterceptor.java","/transport/common/gzip/GZIPInInterceptor.java",0,0,0,0.00834879406307978,0.00825577904533173,0,0,0,0,0,0,0
"1879","cxf",2,5,"2.5.0","GZIPOutInterceptor.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/transports/common/src/main/java/org/apache/cxf/transport/common/gzip/GZIPOutInterceptor.java","/transport/common/gzip/GZIPOutInterceptor.java",0,0,0,0.0324675324675325,0.0285199639747824,0,0,0,0,0,0,0
"1880","cxf",2,5,"2.5.0","JettyConnectorFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyConnectorFactory.java","/cxf/transport/http_jetty/JettyConnectorFactory.java",0,0,0,0,0.00075052536775743,0,0,0,0,0,0,0
"1881","cxf",2,5,"2.5.0","JettyContextInspector.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyContextInspector.java","/cxf/transport/http_jetty/JettyContextInspector.java",0,0,0,0.00185528756957328,0.00165115580906635,0,0,0,0,0,0,0
"1882","cxf",2,5,"2.5.0","JettyDestinationFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyDestinationFactory.java","/cxf/transport/http_jetty/JettyDestinationFactory.java",0,0,0,0.000927643784786642,0.00240168117682378,0,0,0,0,0,0,0
"1883","cxf",2,5,"2.5.0","JettyHTTPDestination.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyHTTPDestination.java","/cxf/transport/http_jetty/JettyHTTPDestination.java",0,0,0,0.0454545454545454,0.0406784749324527,0,0,0,0,0,0,0
"1884","cxf",2,5,"2.5.0","JettyHTTPHandler.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyHTTPHandler.java","/cxf/transport/http_jetty/JettyHTTPHandler.java",0,0,0,0.0102040816326531,0.00720504353047133,0,0,0,0,0,0,0
"1885","cxf",2,5,"2.5.0","JettyHTTPServerEngine.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyHTTPServerEngine.java","/cxf/transport/http_jetty/JettyHTTPServerEngine.java",0,0,0,0.0936920222634508,0.0691984389072351,0,0,0,0,0,0,0
"1886","cxf",2,5,"2.5.0","JettyHTTPServerEngineFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/cxf-2.5.0/rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyHTTPServerEngineFactory.java","/cxf/transport/http_jetty/JettyHTTPServerEngineFactory.java",0,0,0,0.0371057513914657,0.0289702791954368,0,0,0,0,0,0,0
