"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"3355","hive",2,0,"2.0.0","TGetColumnsResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetColumnsResp.java","/service/cli/thrift/TGetColumnsResp.java",0.000184626746261308,6,6,0.00266608629414005,0.00275204047989126,4,0,0,0,0,0,0
"3356","hive",2,0,"2.0.0","TGetDelegationTokenReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetDelegationTokenReq.java","/service/cli/thrift/TGetDelegationTokenReq.java",0.000184626746261308,6,6,0.0032101855378421,0.00325669337962683,4,0,0,0,0,0,0
"3357","hive",2,0,"2.0.0","TGetDelegationTokenResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetDelegationTokenResp.java","/service/cli/thrift/TGetDelegationTokenResp.java",0.000184626746261308,6,6,0.00263888133195495,0.00271839695324223,4,0,0,0,0,0,0
"3358","hive",2,0,"2.0.0","TGetFunctionsReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetFunctionsReq.java","/service/cli/thrift/TGetFunctionsReq.java",0.000184626746261308,6,6,0.00410794928995049,0.00396993614458642,4,0,0,0,0,0,0
"3359","hive",2,0,"2.0.0","TGetFunctionsResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetFunctionsResp.java","/service/cli/thrift/TGetFunctionsResp.java",0.000184626746261308,6,6,0.00266608629414005,0.00275204047989126,4,0,0,0,0,0,0
"3360","hive",2,0,"2.0.0","TGetInfoReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoReq.java","/service/cli/thrift/TGetInfoReq.java",0.000184626746261308,6,6,0.00253006148321454,0.00265110989994415,4,0,0,0,0,0,0
"3361","hive",2,0,"2.0.0","TGetInfoResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoResp.java","/service/cli/thrift/TGetInfoResp.java",0.000184626746261308,6,6,0.00253006148321454,0.00266456731060377,4,0,0,0,0,0,0
"3362","hive",2,0,"2.0.0","TGetInfoType.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoType.java","/service/cli/thrift/TGetInfoType.java",6.15422487537695e-05,2,2,0.00141465803362533,0.00106986414743939,2,0,0,0,0,0,0
"3363","hive",2,0,"2.0.0","TGetInfoValue.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetInfoValue.java","/service/cli/thrift/TGetInfoValue.java",6.15422487537695e-05,2,2,0.00329180042439741,0.00344509712886144,2,0,0,0,0,0,0
"3364","hive",2,0,"2.0.0","TGetOperationStatusReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetOperationStatusReq.java","/service/cli/thrift/TGetOperationStatusReq.java",0.000184626746261308,6,6,0.00184993742858697,0.00204552642026148,4,0,0,0,0,0,0
"3365","hive",2,0,"2.0.0","TGetOperationStatusResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetOperationStatusResp.java","/service/cli/thrift/TGetOperationStatusResp.java",0.000246168995015078,8,8,0.00489689319331846,0.00462934926690755,4,0,0,0,0,0,0
"3366","hive",2,0,"2.0.0","TGetResultSetMetadataReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetResultSetMetadataReq.java","/service/cli/thrift/TGetResultSetMetadataReq.java",0.000184626746261308,6,6,0.00184993742858697,0.00204552642026148,4,0,0,0,0,0,0
"3367","hive",2,0,"2.0.0","TGetResultSetMetadataResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetResultSetMetadataResp.java","/service/cli/thrift/TGetResultSetMetadataResp.java",0.000184626746261308,6,6,0.00266608629414005,0.00275204047989126,4,0,0,0,0,0,0
"3368","hive",2,0,"2.0.0","TGetSchemasReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetSchemasReq.java","/service/cli/thrift/TGetSchemasReq.java",0.000184626746261308,6,6,0.00342782523532292,0.00336435266490375,4,0,0,0,0,0,0
"3369","hive",2,0,"2.0.0","TGetSchemasResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetSchemasResp.java","/service/cli/thrift/TGetSchemasResp.java",0.000184626746261308,6,6,0.00266608629414005,0.00275204047989126,4,0,0,0,0,0,0
"3370","hive",2,0,"2.0.0","TGetTableTypesReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTableTypesReq.java","/service/cli/thrift/TGetTableTypesReq.java",0.000184626746261308,6,6,0.00184993742858697,0.00204552642026148,4,0,0,0,0,0,0
"3371","hive",2,0,"2.0.0","TGetTableTypesResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTableTypesResp.java","/service/cli/thrift/TGetTableTypesResp.java",0.000184626746261308,6,6,0.00266608629414005,0.00275204047989126,4,0,0,0,0,0,0
"3372","hive",2,0,"2.0.0","TGetTablesReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTablesReq.java","/service/cli/thrift/TGetTablesReq.java",0.000184626746261308,6,6,0.0052777626639099,0.00496578453339793,4,0,0,0,0,0,0
"3373","hive",2,0,"2.0.0","TGetTablesResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTablesResp.java","/service/cli/thrift/TGetTablesResp.java",0.000184626746261308,6,6,0.00266608629414005,0.00275204047989126,4,0,0,0,0,0,0
"3374","hive",2,0,"2.0.0","TGetTypeInfoReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTypeInfoReq.java","/service/cli/thrift/TGetTypeInfoReq.java",0.000184626746261308,6,6,0.00184993742858697,0.00204552642026148,4,0,0,0,0,0,0
"3375","hive",2,0,"2.0.0","TGetTypeInfoResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TGetTypeInfoResp.java","/service/cli/thrift/TGetTypeInfoResp.java",0.000184626746261308,6,6,0.00266608629414005,0.00275204047989126,4,0,0,0,0,0,0
"3376","hive",2,0,"2.0.0","THandleIdentifier.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/THandleIdentifier.java","/service/cli/thrift/THandleIdentifier.java",0.000184626746261308,6,6,0.00272049621851026,0.00271166824791242,4,0,0,0,0,0,0
"3377","hive",2,0,"2.0.0","TI16Column.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI16Column.java","/service/cli/thrift/TI16Column.java",0.000184626746261308,6,6,0.00288372599162087,0.00297408775577491,4,0,0,0,0,0,0
"3378","hive",2,0,"2.0.0","TI16Value.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI16Value.java","/service/cli/thrift/TI16Value.java",0.000246168995015078,8,8,0.00179552750421677,0.00202534030427206,4,0,0,0,0,0,0
"3379","hive",2,0,"2.0.0","TI32Column.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI32Column.java","/service/cli/thrift/TI32Column.java",0.000184626746261308,6,6,0.00288372599162087,0.00297408775577491,4,0,0,0,0,0,0
"3380","hive",2,0,"2.0.0","TI32Value.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI32Value.java","/service/cli/thrift/TI32Value.java",0.000246168995015078,8,8,0.00179552750421677,0.00202534030427206,4,0,0,0,0,0,0
"3381","hive",2,0,"2.0.0","TI64Column.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI64Column.java","/service/cli/thrift/TI64Column.java",0.000184626746261308,6,6,0.00288372599162087,0.00297408775577491,4,0,0,0,0,0,0
"3382","hive",2,0,"2.0.0","TI64Value.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TI64Value.java","/service/cli/thrift/TI64Value.java",0.000246168995015078,8,8,0.00179552750421677,0.00202534030427206,4,0,0,0,0,0,0
"3383","hive",2,0,"2.0.0","TMapTypeEntry.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TMapTypeEntry.java","/service/cli/thrift/TMapTypeEntry.java",0.000307711243768847,10,10,0.00228521682354862,0.00255690802532685,4,0,0,0,0,0,0
"3384","hive",2,0,"2.0.0","TOpenSessionReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOpenSessionReq.java","/service/cli/thrift/TOpenSessionReq.java",0.000184626746261308,6,6,0.00440720387398662,0.00431982882173641,4,0,0,0,0,0,0
"3385","hive",2,0,"2.0.0","TOpenSessionResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOpenSessionResp.java","/service/cli/thrift/TOpenSessionResp.java",0.000184626746261308,6,6,0.00435279394961641,0.00434674364305564,4,0,0,0,0,0,0
"3386","hive",2,0,"2.0.0","TOperationHandle.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOperationHandle.java","/service/cli/thrift/TOperationHandle.java",0.000307711243768847,10,10,0.00378148974372926,0.0038622768593095,4,0,0,0,0,0,0
"3387","hive",2,0,"2.0.0","TOperationState.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOperationState.java","/service/cli/thrift/TOperationState.java",6.15422487537695e-05,2,2,0.000353664508406333,0.000282605623851915,2,0,0,0,0,0,0
"3388","hive",2,0,"2.0.0","TOperationType.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TOperationType.java","/service/cli/thrift/TOperationType.java",6.15422487537695e-05,2,2,0.000380869470591436,0.000302791739841337,2,0,0,0,0,0,0
"3389","hive",2,0,"2.0.0","TPrimitiveTypeEntry.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TPrimitiveTypeEntry.java","/service/cli/thrift/TPrimitiveTypeEntry.java",0.000184626746261308,6,6,0.00263888133195495,0.00271839695324223,4,0,0,0,0,0,0
"3390","hive",2,0,"2.0.0","TProtocolVersion.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TProtocolVersion.java","/service/cli/thrift/TProtocolVersion.java",6.15422487537695e-05,2,2,0.000353664508406333,0.000282605623851915,2,0,0,0,0,0,0
"3391","hive",2,0,"2.0.0","TRenewDelegationTokenReq.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TRenewDelegationTokenReq.java","/service/cli/thrift/TRenewDelegationTokenReq.java",0.000184626746261308,6,6,0.00253006148321454,0.00265110989994415,4,0,0,0,0,0,0
"3392","hive",2,0,"2.0.0","TRenewDelegationTokenResp.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TRenewDelegationTokenResp.java","/service/cli/thrift/TRenewDelegationTokenResp.java",0.000184626746261308,6,6,0.00184993742858697,0.00204552642026148,4,0,0,0,0,0,0
"3393","hive",2,0,"2.0.0","TRow.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TRow.java","/service/cli/thrift/TRow.java",0.000184626746261308,6,6,0.002121987050438,0.00235504686543262,4,0,0,0,0,0,0
"3394","hive",2,0,"2.0.0","TRowSet.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TRowSet.java","/service/cli/thrift/TRowSet.java",0.000246168995015078,8,8,0.00378148974372926,0.0039564787339268,4,0,0,0,0,0,0
"3395","hive",2,0,"2.0.0","TSessionHandle.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TSessionHandle.java","/service/cli/thrift/TSessionHandle.java",0.000184626746261308,6,6,0.00184993742858697,0.00204552642026148,4,0,0,0,0,0,0
"3396","hive",2,0,"2.0.0","TStatus.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStatus.java","/service/cli/thrift/TStatus.java",0.000246168995015078,8,8,0.00514173785298438,0.00490522618542966,4,0,0,0,0,0,0
"3397","hive",2,0,"2.0.0","TStatusCode.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStatusCode.java","/service/cli/thrift/TStatusCode.java",6.15422487537695e-05,2,2,0.000272049621851026,0.000222047275883647,2,0,0,0,0,0,0
"3398","hive",2,0,"2.0.0","TStringColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStringColumn.java","/service/cli/thrift/TStringColumn.java",0.000184626746261308,6,6,0.00288372599162087,0.00297408775577491,4,0,0,0,0,0,0
"3399","hive",2,0,"2.0.0","TStringValue.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStringValue.java","/service/cli/thrift/TStringValue.java",0.000184626746261308,6,6,0.00190434735295718,0.00205225512559128,4,0,0,0,0,0,0
"3400","hive",2,0,"2.0.0","TStructTypeEntry.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TStructTypeEntry.java","/service/cli/thrift/TStructTypeEntry.java",0.000184626746261308,6,6,0.00206757712606779,0.00239541909741147,4,0,0,0,0,0,0
"3401","hive",2,0,"2.0.0","TTableSchema.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTableSchema.java","/service/cli/thrift/TTableSchema.java",0.000184626746261308,6,6,0.002121987050438,0.00235504686543262,4,0,0,0,0,0,0
"3402","hive",2,0,"2.0.0","TTypeDesc.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeDesc.java","/service/cli/thrift/TTypeDesc.java",0.000184626746261308,6,6,0.002121987050438,0.00235504686543262,4,0,0,0,0,0,0
"3403","hive",2,0,"2.0.0","TTypeEntry.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeEntry.java","/service/cli/thrift/TTypeEntry.java",6.15422487537695e-05,2,2,0.00342782523532292,0.00355948511946816,2,0,0,0,0,0,0
"3404","hive",2,0,"2.0.0","TTypeId.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeId.java","/service/cli/thrift/TTypeId.java",6.15422487537695e-05,2,2,0.000734533978997769,0.000565211247703829,2,0,0,0,0,0,0
"3405","hive",2,0,"2.0.0","TTypeQualifierValue.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeQualifierValue.java","/service/cli/thrift/TTypeQualifierValue.java",6.15422487537695e-05,2,2,0.00176832254203167,0.00201861159894225,2,0,0,0,0,0,0
"3406","hive",2,0,"2.0.0","TTypeQualifiers.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TTypeQualifiers.java","/service/cli/thrift/TTypeQualifiers.java",0.000184626746261308,6,6,0.00206757712606779,0.00240887650807108,4,0,0,0,0,0,0
"3407","hive",2,0,"2.0.0","TUnionTypeEntry.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TUnionTypeEntry.java","/service/cli/thrift/TUnionTypeEntry.java",0.000184626746261308,6,6,0.00206757712606779,0.00239541909741147,4,0,0,0,0,0,0
"3408","hive",2,0,"2.0.0","TUserDefinedTypeEntry.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/gen/thrift/gen-javabean/org/apache/hive/service/cli/thrift/TUserDefinedTypeEntry.java","/service/cli/thrift/TUserDefinedTypeEntry.java",0.000184626746261308,6,6,0.00182273246640187,0.00201188289361244,4,0,0,0,0,0,0
"3409","hive",2,0,"2.0.0","AbstractService.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/java/org/apache/hive/service/AbstractService.java","/apache/hive/service/AbstractService.java",0.000153855621884424,5,5,0.000380869470591436,0.000504652899735562,3,0,0,0,0,0,0
"3410","hive",2,0,"2.0.0","BreakableService.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/java/org/apache/hive/service/BreakableService.java","/apache/hive/service/BreakableService.java",3.07711243768847e-05,1,1,0.000489689319331846,0.000491195489075947,2,0,0,0,0,0,0
"3411","hive",2,0,"2.0.0","CompositeService.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/java/org/apache/hive/service/CompositeService.java","/apache/hive/service/CompositeService.java",0.000153855621884424,5,5,0.000489689319331846,0.000531567721054792,3,0,0,0,0,0,0
"3412","hive",2,0,"2.0.0","CookieSigner.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/java/org/apache/hive/service/CookieSigner.java","/apache/hive/service/CookieSigner.java",0.000338482368145732,11,11,0.000299254584036128,0.00037680749846922,3,0,0,0,0,0,0
"3413","hive",2,0,"2.0.0","FilterService.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/java/org/apache/hive/service/FilterService.java","/apache/hive/service/FilterService.java",0,0,0,0.000272049621851026,0.00029606303451153,0,0,0,0,0,0,0
"3414","hive",2,0,"2.0.0","Service.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/java/org/apache/hive/service/Service.java","/apache/hive/service/Service.java",0,0,0,5.44099243702051e-05,0.000121116695936535,0,0,0,0,0,0,0
"3415","hive",2,0,"2.0.0","ServiceException.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/java/org/apache/hive/service/ServiceException.java","/apache/hive/service/ServiceException.java",0,0,0,8.16148865553077e-05,7.40157586278824e-05,0,0,0,0,0,0,0
"3416","hive",2,0,"2.0.0","ServiceOperations.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/java/org/apache/hive/service/ServiceOperations.java","/apache/hive/service/ServiceOperations.java",0.000153855621884424,5,5,0.000299254584036128,0.000336435266490375,3,0,0,0,0,0,0
"3417","hive",2,0,"2.0.0","ServiceStateChangeListener.java","/home/kjbaron/Documents/NABATS/cloned_repos/hive-2.0.0/service/src/java/org/apache/hive/service/ServiceStateChangeListener.java","/apache/hive/service/ServiceStateChangeListener.java",0,0,0,0,2.01861159894225e-05,0,0,0,0,0,0,0
