"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"77","openjpa",1,0,"1.0.0","EqualExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/EqualExpression.java","/jdbc/kernel/exps/EqualExpression.java",0.00904295403165034,111,33,0.0125523012552301,0.0121012101210121,5,0,0,0,0,0,0
"78","openjpa",1,0,"1.0.0","Exp.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Exp.java","/jdbc/kernel/exps/Exp.java",0.00960813865862849,106,47,0,0.00275027502750275,6,0,0,0,0,0,0
"79","openjpa",1,0,"1.0.0","ExpContext.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ExpContext.java","/jdbc/kernel/exps/ExpContext.java",0.00477267018337101,66,10,0.00209205020920502,0.00357535753575358,3,0,0,0,0,0,0
"80","openjpa",1,0,"1.0.0","ExpState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ExpState.java","/jdbc/kernel/exps/ExpState.java",0.00401909068073348,54,10,0.00209205020920502,0.0022002200220022,3,0,0,0,0,0,0
"81","openjpa",1,0,"1.0.0","Extension.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Extension.java","/jdbc/kernel/exps/Extension.java",0.030394373273047,354,130,0.0418410041841004,0.0420792079207921,7,0,0,0,0,0,0
"82","openjpa",1,0,"1.0.0","FilterValue.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/FilterValue.java","/jdbc/kernel/exps/FilterValue.java",0.00898015573976388,131,12,0,0.00577557755775578,5,0,0,0,0,0,0
"83","openjpa",1,0,"1.0.0","FilterValueImpl.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/FilterValueImpl.java","/jdbc/kernel/exps/FilterValueImpl.java",0.0118688771665411,151,38,0.0230125523012552,0.0187018701870187,7,0,0,0,0,0,0
"84","openjpa",1,0,"1.0.0","GetColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/GetColumn.java","/jdbc/kernel/exps/GetColumn.java",0.00646822406430545,93,10,0.00836820083682008,0.0101760176017602,3,0,0,0,0,0,0
"85","openjpa",1,0,"1.0.0","GetMapValue.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/GetMapValue.java","/jdbc/kernel/exps/GetMapValue.java",0.0234865611655363,292,82,0.0324267782426778,0.0396039603960396,3,0,0,0,0,0,0
"86","openjpa",1,0,"1.0.0","GetObjectId.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/GetObjectId.java","/jdbc/kernel/exps/GetObjectId.java",0.0214770158251696,259,83,0.0271966527196653,0.0302530253025303,7,0,0,0,0,0,0
"87","openjpa",1,0,"1.0.0","HasContainsExpressionVisitor.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/HasContainsExpressionVisitor.java","/jdbc/kernel/exps/HasContainsExpressionVisitor.java",0.00508666164280332,64,17,0.00418410041841004,0.0044004400440044,5,0,0,0,0,0,0
"88","openjpa",1,0,"1.0.0","InExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/InExpression.java","/jdbc/kernel/exps/InExpression.java",0.0257472996734489,317,93,0.0345188284518828,0.0385038503850385,10,0,0,0,0,0,0
"89","openjpa",1,0,"1.0.0","InKeyExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/InKeyExpression.java","/jdbc/kernel/exps/InKeyExpression.java",0.00445867872393871,59,12,0.00313807531380753,0.00275027502750275,4,0,0,0,0,0,0
"90","openjpa",1,0,"1.0.0","InSubQExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/InSubQExpression.java","/jdbc/kernel/exps/InSubQExpression.java",0.0116176839989952,139,46,0.00627615062761506,0.0134763476347635,6,0,0,0,0,0,0
"91","openjpa",1,0,"1.0.0","InValueExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/InValueExpression.java","/jdbc/kernel/exps/InValueExpression.java",0.00445867872393871,59,12,0.00313807531380753,0.00275027502750275,4,0,0,0,0,0,0
"92","openjpa",1,0,"1.0.0","IndexOf.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/IndexOf.java","/jdbc/kernel/exps/IndexOf.java",0.0219166038683748,247,102,0.0188284518828452,0.0258525852585259,6,0,0,0,0,0,0
"93","openjpa",1,0,"1.0.0","InstanceofExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/InstanceofExpression.java","/jdbc/kernel/exps/InstanceofExpression.java",0.0197186636523487,241,73,0.0198744769874477,0.0297029702970297,9,0,0,0,0,0,0
"94","openjpa",1,0,"1.0.0","IsEmptyExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/IsEmptyExpression.java","/jdbc/kernel/exps/IsEmptyExpression.java",0.00935694549108264,107,42,0.00523012552301255,0.00742574257425743,6,0,0,0,0,0,0
"95","openjpa",1,0,"1.0.0","IsNotEmptyExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/IsNotEmptyExpression.java","/jdbc/kernel/exps/IsNotEmptyExpression.java",0.00923134890730972,106,41,0.00523012552301255,0.00742574257425743,6,0,0,0,0,0,0
"96","openjpa",1,0,"1.0.0","JDBCAggregateListener.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCAggregateListener.java","/jdbc/kernel/exps/JDBCAggregateListener.java",0.00408188897261995,55,10,0,0.00192519251925193,3,0,0,0,0,0,0
"97","openjpa",1,0,"1.0.0","JDBCExpressionFactory.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory.java","/jdbc/kernel/exps/JDBCExpressionFactory.java",0.0377417734237629,500,101,0.0878661087866109,0.0775577557755776,10,0,0,0,0,0,0
"98","openjpa",1,0,"1.0.0","JDBCFilterListener.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCFilterListener.java","/jdbc/kernel/exps/JDBCFilterListener.java",0.00420748555639287,57,10,0,0.00192519251925193,3,0,0,0,0,0,0
"99","openjpa",1,0,"1.0.0","JDBCPath.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCPath.java","/jdbc/kernel/exps/JDBCPath.java",0.00326551117809596,42,10,0,0.000825082508250825,3,0,0,0,0,0,0
"100","openjpa",1,0,"1.0.0","JDBCStringContains.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCStringContains.java","/jdbc/kernel/exps/JDBCStringContains.java",0.00502386335091686,68,12,0.00313807531380753,0.00577557755775578,4,0,0,0,0,0,0
"101","openjpa",1,0,"1.0.0","JDBCWildcardMatch.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCWildcardMatch.java","/jdbc/kernel/exps/JDBCWildcardMatch.java",0.00533785481034916,73,12,0.00313807531380753,0.00632563256325633,4,0,0,0,0,0,0
"102","openjpa",1,0,"1.0.0","Lit.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Lit.java","/jdbc/kernel/exps/Lit.java",0.0108013062044712,138,34,0.0135983263598326,0.0156765676567657,6,0,0,0,0,0,0
"103","openjpa",1,0,"1.0.0","MatchesExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/MatchesExpression.java","/jdbc/kernel/exps/MatchesExpression.java",0.0178975131876413,220,65,0.0177824267782427,0.0253025302530253,8,0,0,0,0,0,0
"104","openjpa",1,0,"1.0.0","Math.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Math.java","/jdbc/kernel/exps/Math.java",0.0211002260738508,241,95,0.0177824267782427,0.0261276127612761,6,0,0,0,0,0,0
"105","openjpa",1,0,"1.0.0","Max.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Max.java","/jdbc/kernel/exps/Max.java",0.00414468726450641,55,11,0.00313807531380753,0.00275027502750275,4,0,0,0,0,0,0
"106","openjpa",1,0,"1.0.0","Min.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Min.java","/jdbc/kernel/exps/Min.java",0.00414468726450641,55,11,0.00313807531380753,0.00275027502750275,4,0,0,0,0,0,0
"107","openjpa",1,0,"1.0.0","NotContainsExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/NotContainsExpression.java","/jdbc/kernel/exps/NotContainsExpression.java",0.0114920874152223,139,44,0.00732217573221757,0.0129262926292629,6,0,0,0,0,0,0
"108","openjpa",1,0,"1.0.0","NotEqualExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/NotEqualExpression.java","/jdbc/kernel/exps/NotEqualExpression.java",0.0091057523235368,112,33,0.0125523012552301,0.0126512651265127,5,0,0,0,0,0,0
"109","openjpa",1,0,"1.0.0","NotExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/NotExpression.java","/jdbc/kernel/exps/NotExpression.java",0.00985933182617433,119,38,0.00627615062761506,0.0101760176017602,6,0,0,0,0,0,0
"110","openjpa",1,0,"1.0.0","Null.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Null.java","/jdbc/kernel/exps/Null.java",0.00609143431298669,74,23,0.00523012552301255,0.00495049504950495,5,0,0,0,0,0,0
"111","openjpa",1,0,"1.0.0","OrExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/OrExpression.java","/jdbc/kernel/exps/OrExpression.java",0.0126224566691786,152,49,0.0115062761506276,0.015951595159516,6,0,0,0,0,0,0
"112","openjpa",1,0,"1.0.0","PCPath.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/PCPath.java","/jdbc/kernel/exps/PCPath.java",0.085468475257473,1089,272,0.171548117154812,0.16969196919692,16,0,0,0,0,0,0
"113","openjpa",1,0,"1.0.0","Param.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Param.java","/jdbc/kernel/exps/Param.java",0.0145064054257724,181,50,0.0156903765690377,0.0222772277227723,9,0,0,0,0,0,0
"114","openjpa",1,0,"1.0.0","QueryExpressionsState.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/QueryExpressionsState.java","/jdbc/kernel/exps/QueryExpressionsState.java",0.0035167043456418,46,10,0,0.00165016501650165,2,0,0,0,0,0,0
"115","openjpa",1,0,"1.0.0","SQLEmbed.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SQLEmbed.java","/jdbc/kernel/exps/SQLEmbed.java",0.00609143431298669,84,13,0.00732217573221757,0.0088008800880088,6,0,0,0,0,0,0
"116","openjpa",1,0,"1.0.0","SQLExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SQLExpression.java","/jdbc/kernel/exps/SQLExpression.java",0.0038306958050741,51,10,0.00104602510460251,0.00137513751375138,3,0,0,0,0,0,0
"117","openjpa",1,0,"1.0.0","SQLValue.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SQLValue.java","/jdbc/kernel/exps/SQLValue.java",0.00370509922130118,49,10,0.00104602510460251,0.00137513751375138,3,0,0,0,0,0,0
"118","openjpa",1,0,"1.0.0","SelectConstructor.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SelectConstructor.java","/jdbc/kernel/exps/SelectConstructor.java",0.0480406932931424,555,210,0.051255230125523,0.0569306930693069,13,0,0,0,0,0,0
"119","openjpa",1,0,"1.0.0","Size.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Size.java","/jdbc/kernel/exps/Size.java",0.00684501381562422,83,26,0.00523012552301255,0.00605060506050605,7,0,0,0,0,0,0
"120","openjpa",1,0,"1.0.0","Sqrt.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Sqrt.java","/jdbc/kernel/exps/Sqrt.java",0.00401909068073348,54,10,0.00313807531380753,0.00275027502750275,3,0,0,0,0,0,0
"121","openjpa",1,0,"1.0.0","StartsWithExpression.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/StartsWithExpression.java","/jdbc/kernel/exps/StartsWithExpression.java",0.0295151971866365,376,94,0.0449790794979079,0.0536303630363036,8,0,0,0,0,0,0
"122","openjpa",1,0,"1.0.0","StringFunction.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/StringFunction.java","/jdbc/kernel/exps/StringFunction.java",0.0181487063551871,204,85,0.0167364016736402,0.018976897689769,7,0,0,0,0,0,0
"123","openjpa",1,0,"1.0.0","StringLength.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/StringLength.java","/jdbc/kernel/exps/StringLength.java",0.00709620698317006,89,24,0.00523012552301255,0.00742574257425743,6,0,0,0,0,0,0
"124","openjpa",1,0,"1.0.0","SubQ.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SubQ.java","/jdbc/kernel/exps/SubQ.java",0.0299547852298417,342,135,0.0387029288702929,0.0396039603960396,7,0,0,0,0,0,0
"125","openjpa",1,0,"1.0.0","Substring.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Substring.java","/jdbc/kernel/exps/Substring.java",0.0212886209495102,240,99,0.0177824267782427,0.0247524752475248,6,0,0,0,0,0,0
"126","openjpa",1,0,"1.0.0","Sum.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Sum.java","/jdbc/kernel/exps/Sum.java",0.00477267018337101,65,11,0.00523012552301255,0.00522552255225523,4,0,0,0,0,0,0
"127","openjpa",1,0,"1.0.0","ToLowerCase.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ToLowerCase.java","/jdbc/kernel/exps/ToLowerCase.java",0.00546345139412208,70,17,0.00209205020920502,0.00495049504950495,5,0,0,0,0,0,0
"128","openjpa",1,0,"1.0.0","ToUpperCase.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ToUpperCase.java","/jdbc/kernel/exps/ToUpperCase.java",0.00540065310223562,70,16,0.00209205020920502,0.00495049504950495,5,0,0,0,0,0,0
"129","openjpa",1,0,"1.0.0","Trim.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Trim.java","/jdbc/kernel/exps/Trim.java",0.0274428535543833,318,119,0.0261506276150628,0.0374037403740374,8,0,0,0,0,0,0
"130","openjpa",1,0,"1.0.0","UnaryOp.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/UnaryOp.java","/jdbc/kernel/exps/UnaryOp.java",0.0204094448630997,238,87,0.0219665271966527,0.0247524752475248,8,0,0,0,0,0,0
"131","openjpa",1,0,"1.0.0","Val.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Val.java","/jdbc/kernel/exps/Val.java",0.0196558653604622,230,83,0,0.0099009900990099,8,0,0,0,0,0,0
"132","openjpa",1,0,"1.0.0","Variable.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Variable.java","/jdbc/kernel/exps/Variable.java",0.0204094448630997,251,74,0.0313807531380753,0.0277777777777778,6,0,0,0,0,0,0
"133","openjpa",1,0,"1.0.0","ClassMapping.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ClassMapping.java","/openjpa/jdbc/meta/ClassMapping.java",0.0737879929665913,1082,93,0.168410041841004,0.161166116611661,11,0,0,0,0,0,0
"134","openjpa",1,0,"1.0.0","ClassMappingInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ClassMappingInfo.java","/openjpa/jdbc/meta/ClassMappingInfo.java",0.0312735493594574,456,42,0.0732217573221757,0.0720572057205721,10,0,0,0,0,0,0
"135","openjpa",1,0,"1.0.0","ClassStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ClassStrategy.java","/openjpa/jdbc/meta/ClassStrategy.java",0.00860336598844511,126,11,0,0.0066006600660066,4,0,0,0,0,0,0
"136","openjpa",1,0,"1.0.0","DelegatingJoinable.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/DelegatingJoinable.java","/openjpa/jdbc/meta/DelegatingJoinable.java",0.00967093695051495,141,13,0.0156903765690377,0.0181518151815182,4,0,0,0,0,0,0
"137","openjpa",1,0,"1.0.0","Discriminator.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/Discriminator.java","/openjpa/jdbc/meta/Discriminator.java",0.0298919869379553,456,20,0.0774058577405858,0.0720572057205721,6,0,0,0,0,0,0
"138","openjpa",1,0,"1.0.0","DiscriminatorMappingInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/DiscriminatorMappingInfo.java","/openjpa/jdbc/meta/DiscriminatorMappingInfo.java",0.0151971866365235,206,36,0.0219665271966527,0.0255775577557756,8,0,0,0,0,0,0
"139","openjpa",1,0,"1.0.0","DiscriminatorStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/DiscriminatorStrategy.java","/openjpa/jdbc/meta/DiscriminatorStrategy.java",0.00678221552373775,93,15,0,0.0044004400440044,5,0,0,0,0,0,0
"140","openjpa",1,0,"1.0.0","Embeddable.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/Embeddable.java","/openjpa/jdbc/meta/Embeddable.java",0.00697061039939714,98,13,0,0.0044004400440044,5,0,0,0,0,0,0
"141","openjpa",1,0,"1.0.0","FieldMapping.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/FieldMapping.java","/openjpa/jdbc/meta/FieldMapping.java",0.0682617432805828,1054,33,0.191422594142259,0.179317931793179,6,0.0346534653465347,0.0275862068965517,0.125,1,0.0645161290322581,0
"142","openjpa",1,0,"1.0.0","FieldMappingInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/FieldMappingInfo.java","/openjpa/jdbc/meta/FieldMappingInfo.java",0.0224189902034665,345,12,0.0523012552301255,0.055005500550055,4,0,0,0,0,0,0
"143","openjpa",1,0,"1.0.0","FieldStrategy.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/FieldStrategy.java","/openjpa/jdbc/meta/FieldStrategy.java",0.0181487063551871,268,21,0,0.0154015401540154,5,0,0,0,0,0,0
"144","openjpa",1,0,"1.0.0","JDBCColumnOrder.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/JDBCColumnOrder.java","/openjpa/jdbc/meta/JDBCColumnOrder.java",0.00671941723185129,97,10,0.0125523012552301,0.0099009900990099,3,0,0,0,0,0,0
"145","openjpa",1,0,"1.0.0","JDBCOrder.java","/home/kjbaron/Documents/NABATS/cloned_repos/openjpa-1.0.0/openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/JDBCOrder.java","/openjpa/jdbc/meta/JDBCOrder.java",0.00414468726450641,56,10,0,0.00165016501650165,3,0,0,0,0,0,0
