"","project","major","minor","release","filename","filepath","shortpath","churn","la","ld","CC","LOC","num_pre","bfs","exp","num_bugs","num_post","priority","release_id"
"1854","accumulo",1,6,"1.6.0","PasswordToken.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/client/security/tokens/PasswordToken.java","/client/security/tokens/PasswordToken.java",2.08153909000315e-05,4,4,0.00111885266744647,0.00125306807905955,3,0,0,0,0,0,0
"1855","accumulo",1,6,"1.6.0","AccumuloConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/AccumuloConfiguration.java","/accumulo/core/conf/AccumuloConfiguration.java",0.000710325214463574,246,27,0.00218684839546356,0.00241570856478491,6,0,0,0,0,0,0
"1856","accumulo",1,6,"1.6.0","ConfigSanityCheck.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/ConfigSanityCheck.java","/accumulo/core/conf/ConfigSanityCheck.java",3.9028857937559e-05,14,1,0.000762854091440777,0.000710502519054386,2,0,0,0,0,0,0
"1857","accumulo",1,6,"1.6.0","ConfigurationCopy.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/ConfigurationCopy.java","/accumulo/core/conf/ConfigurationCopy.java",9.88731067751495e-05,35,3,0.000508569394293851,0.000465056194290143,2,0,0,0,0,0,0
"1858","accumulo",1,6,"1.6.0","ConfigurationDocGen.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/ConfigurationDocGen.java","/accumulo/core/conf/ConfigurationDocGen.java",0.000897663732563858,343,2,0.00381427045720389,0.00339749386384188,2,0,0,0,0,0,0
"1859","accumulo",1,6,"1.6.0","ConfigurationObserver.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/ConfigurationObserver.java","/accumulo/core/conf/ConfigurationObserver.java",0,0,0,0,6.45911380958533e-05,0,0,0,0,0,0,0
"1860","accumulo",1,6,"1.6.0","DefaultConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/DefaultConfiguration.java","/accumulo/core/conf/DefaultConfiguration.java",0.000538598239538315,57,150,0.000661140212582007,0.00059423847048185,7,0,0,0,0,0,0
"1861","accumulo",1,6,"1.6.0","Experimental.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/Experimental.java","/accumulo/core/conf/Experimental.java",0,0,0,0,9.04275933341945e-05,0,0,0,0,0,0,0
"1862","accumulo",1,6,"1.6.0","Interpolated.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/Interpolated.java","/accumulo/core/conf/Interpolated.java",0,0,0,0,9.04275933341945e-05,0,0,0,0,0,0,0
"1863","accumulo",1,6,"1.6.0","Property.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/Property.java","/accumulo/core/conf/Property.java",0.00124111768241438,331,146,0.00010171387885877,0.00510269990957241,23,0.0502901353965184,0.2531328320802,0.285714285714286,2,0.2,2
"1864","accumulo",1,6,"1.6.0","PropertyType.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/PropertyType.java","/accumulo/core/conf/PropertyType.java",0.000239376995350362,54,38,0.000508569394293851,0.00080093011238858,5,0.0058027079303675,0.018796992481203,0.142857142857143,1,0.0666666666666667,2
"1865","accumulo",1,6,"1.6.0","Sensitive.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/Sensitive.java","/accumulo/core/conf/Sensitive.java",0,0,0,0,9.04275933341945e-05,0,0,0,0,0,0,0
"1866","accumulo",1,6,"1.6.0","SiteConfiguration.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/conf/SiteConfiguration.java","/accumulo/core/conf/SiteConfiguration.java",0.000163921203337748,46,17,0.000915424909728932,0.000865521250484433,3,0.0212765957446808,0.0983709273182957,0.142857142857143,1,0.1,2
"1867","accumulo",1,6,"1.6.0","Constraint.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/constraints/Constraint.java","/accumulo/core/constraints/Constraint.java",0.000202950061275307,54,24,0,0.00020669164190673,2,0,0,0,0,0,0
"1868","accumulo",1,6,"1.6.0","DefaultKeySizeConstraint.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/constraints/DefaultKeySizeConstraint.java","/accumulo/core/constraints/DefaultKeySizeConstraint.java",3.12230863500472e-05,12,0,0.000305141636576311,0.000413383283813461,2,0,0,0,0,0,0
"1869","accumulo",1,6,"1.6.0","Violations.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/constraints/Violations.java","/accumulo/core/constraints/Violations.java",8.32615636001259e-05,32,0,0.000762854091440777,0.00080093011238858,1,0,0,0,0,0,0
"1870","accumulo",1,6,"1.6.0","ArrayByteSequence.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/ArrayByteSequence.java","/accumulo/core/data/ArrayByteSequence.java",0.00014570773630022,47,9,0.000915424909728932,0.00103345820953365,4,0,0,0,0,0,0
"1871","accumulo",1,6,"1.6.0","ByteSequence.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/ByteSequence.java","/accumulo/core/data/ByteSequence.java",0.000163921203337748,62,1,0.000661140212582007,0.000684666063816044,1,0,0,0,0,0,0
"1872","accumulo",1,6,"1.6.0","Column.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/Column.java","/accumulo/core/data/Column.java",0.000179532746512772,64,5,0.00183084981945786,0.00164061490763467,3,0,0,0,0,0,0
"1873","accumulo",1,6,"1.6.0","ColumnUpdate.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/ColumnUpdate.java","/accumulo/core/data/ColumnUpdate.java",0.00015871735561274,51,10,0.000762854091440777,0.000775093657150239,3,0,0,0,0,0,0
"1874","accumulo",1,6,"1.6.0","ComparableBytes.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/ComparableBytes.java","/accumulo/core/data/ComparableBytes.java",4.1630781800063e-05,16,0,0.000152570818288155,0.000180855186668389,1,0,0,0,0,0,0
"1875","accumulo",1,6,"1.6.0","Condition.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/Condition.java","/accumulo/core/data/Condition.java",0.000569821325888362,173,46,0.00177999288002848,0.00183438832192223,5,0,0,0,0,0,0
"1876","accumulo",1,6,"1.6.0","ConditionalMutation.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/ConditionalMutation.java","/accumulo/core/data/ConditionalMutation.java",0.000101475030637653,19,20,0.000711997152011392,0.000826766567626922,4,0,0,0,0,0,0
"1877","accumulo",1,6,"1.6.0","ConstraintViolationSummary.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/ConstraintViolationSummary.java","/accumulo/core/data/ConstraintViolationSummary.java",0.000166523127200252,29,35,0.000661140212582007,0.000826766567626922,3,0,0,0,0,0,0
"1878","accumulo",1,6,"1.6.0","Key.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/Key.java","/accumulo/core/data/Key.java",0.000957507981401448,278,90,0.00620454661038499,0.00626534039529776,6,0,0,0,0,0,0
"1879","accumulo",1,6,"1.6.0","KeyExtent.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/KeyExtent.java","/accumulo/core/data/KeyExtent.java",0.000746752148538629,144,143,0.00722168539897269,0.00692417000387547,4,0,0,0,0,0,0
"1880","accumulo",1,6,"1.6.0","KeyValue.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/KeyValue.java","/accumulo/core/data/KeyValue.java",0.000228969299900346,47,41,0.000305141636576311,0.00040046505619429,4,0,0,0,0,0,0
"1881","accumulo",1,6,"1.6.0","Mutation.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/Mutation.java","/accumulo/core/data/Mutation.java",0.000908071428013873,336,13,0.00544169251894421,0.00559359255910089,3,0,0,0,0,0,0
"1882","accumulo",1,6,"1.6.0","PartialKey.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/PartialKey.java","/accumulo/core/data/PartialKey.java",3.9028857937559e-05,15,0,0.000355998576005696,0.000232528097145072,1,0,0,0,0,0,0
"1883","accumulo",1,6,"1.6.0","Range.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/Range.java","/accumulo/core/data/Range.java",0.00118387535743929,256,199,0.00691654376239638,0.00546441028290918,4,0,0,0,0,0,0
"1884","accumulo",1,6,"1.6.0","Value.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/Value.java","/accumulo/core/data/Value.java",0.000712927138326078,163,111,0.00132228042516401,0.00152435085906214,6,0,0,0,0,0,0
"1885","accumulo",1,6,"1.6.0","InitialMultiScan.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/InitialMultiScan.java","/core/data/thrift/InitialMultiScan.java",0,0,0,0.00462798148807405,0.00503810877147655,0,0,0,0,0,0,0
"1886","accumulo",1,6,"1.6.0","InitialScan.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/InitialScan.java","/core/data/thrift/InitialScan.java",0,0,0,0.00462798148807405,0.00503810877147655,0,0,0,0,0,0,0
"1887","accumulo",1,6,"1.6.0","IterInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/IterInfo.java","/core/data/thrift/IterInfo.java",0,0,0,0.00589940497380868,0.00614907634672523,0,0,0,0,0,0,0
"1888","accumulo",1,6,"1.6.0","MapFileInfo.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/MapFileInfo.java","/core/data/thrift/MapFileInfo.java",0,0,0,0.00325484412348065,0.00379795892003617,0,0,0,0,0,0,0
"1889","accumulo",1,6,"1.6.0","MultiScanResult.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/MultiScanResult.java","/core/data/thrift/MultiScanResult.java",0,0,0,0.0128159487362051,0.0132928562201266,0,0,0,0,0,0,0
"1890","accumulo",1,6,"1.6.0","ScanResult.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/ScanResult.java","/core/data/thrift/ScanResult.java",0,0,0,0.0051365508823679,0.0056323472419584,0,0,0,0,0,0,0
"1891","accumulo",1,6,"1.6.0","TCMResult.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TCMResult.java","/core/data/thrift/TCMResult.java",0,0,0,0.00457712454864466,0.0049735176333807,0,0,0,0,0,0,0
"1892","accumulo",1,6,"1.6.0","TCMStatus.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TCMStatus.java","/core/data/thrift/TCMStatus.java",0,0,0,0.000457712454864466,0.000387546828575119,0,0,0,0,0,0,0
"1893","accumulo",1,6,"1.6.0","TColumn.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TColumn.java","/core/data/thrift/TColumn.java",0,0,0,0.00671311600467884,0.00653662317530035,0,0,0,0,0,0,0
"1894","accumulo",1,6,"1.6.0","TCondition.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TCondition.java","/core/data/thrift/TCondition.java",0,0,0,0.0120022377053349,0.011355122077251,0,0,0,0,0,0,0
"1895","accumulo",1,6,"1.6.0","TConditionalMutation.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TConditionalMutation.java","/core/data/thrift/TConditionalMutation.java",0,0,0,0.0065096882469613,0.00687249709339879,0,0,0,0,0,0,0
"1896","accumulo",1,6,"1.6.0","TConditionalSession.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TConditionalSession.java","/core/data/thrift/TConditionalSession.java",0,0,0,0.00569597721609114,0.0060715669810102,0,0,0,0,0,0,0
"1897","accumulo",1,6,"1.6.0","TConstraintViolationSummary.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TConstraintViolationSummary.java","/core/data/thrift/TConstraintViolationSummary.java",0,0,0,0.00701825764125515,0.00724712569435473,0,0,0,0,0,0,0
"1898","accumulo",1,6,"1.6.0","TKey.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TKey.java","/core/data/thrift/TKey.java",0,0,0,0.00935767685500686,0.00896524996770443,0,0,0,0,0,0,0
"1899","accumulo",1,6,"1.6.0","TKeyExtent.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TKeyExtent.java","/core/data/thrift/TKeyExtent.java",0,0,0,0.00671311600467884,0.00653662317530035,0,0,0,0,0,0,0
"1900","accumulo",1,6,"1.6.0","TKeyValue.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TKeyValue.java","/core/data/thrift/TKeyValue.java",0,0,0,0.00503483700350913,0.0051931275029066,0,0,0,0,0,0,0
"1901","accumulo",1,6,"1.6.0","TMutation.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TMutation.java","/core/data/thrift/TMutation.java",0,0,0,0.00818796724813101,0.00821599276579253,0,0,0,0,0,0,0
"1902","accumulo",1,6,"1.6.0","TRange.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/TRange.java","/core/data/thrift/TRange.java",0,0,0,0.00935767685500686,0.00957240666580545,0,0,0,0,0,0,0
"1903","accumulo",1,6,"1.6.0","UpdateErrors.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/data/thrift/UpdateErrors.java","/core/data/thrift/UpdateErrors.java",0,0,0,0.00757768397497838,0.00837101149722258,0,0,0,0,0,0,0
"1904","accumulo",1,6,"1.6.0","BloomFilterLayer.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/BloomFilterLayer.java","/accumulo/core/file/BloomFilterLayer.java",0.000569821325888362,110,109,0.00315313024462188,0.00452137966670973,4,0.0367504835589942,0,0.142857142857143,1,0.1,2
"1905","accumulo",1,6,"1.6.0","FileOperations.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/FileOperations.java","/accumulo/core/file/FileOperations.java",0,0,0,0.00127142348573463,0.00157602376953882,0,0,0,0,0,0,0
"1906","accumulo",1,6,"1.6.0","FileSKVIterator.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/FileSKVIterator.java","/accumulo/core/file/FileSKVIterator.java",2.60192386250394e-05,5,5,0,0.000142100503810877,1,0,0,0,0,0,0
"1907","accumulo",1,6,"1.6.0","FileSKVWriter.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/FileSKVWriter.java","/accumulo/core/file/FileSKVWriter.java",0,0,0,0,0.000180855186668389,0,0,0,0,0,0,0
"1908","accumulo",1,6,"1.6.0","NoSuchMetaStoreException.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/NoSuchMetaStoreException.java","/accumulo/core/file/NoSuchMetaStoreException.java",0,0,0,0.00010171387885877,0.000129182276191707,0,0,0,0,0,0,0
"1909","accumulo",1,6,"1.6.0","ABlockReader.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/ABlockReader.java","/core/file/blockfile/ABlockReader.java",3.12230863500472e-05,6,6,0,0.000155018731430048,1,0,0,0,0,0,0
"1910","accumulo",1,6,"1.6.0","ABlockWriter.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/ABlockWriter.java","/core/file/blockfile/ABlockWriter.java",2.60192386250394e-05,5,5,0,0.000129182276191707,1,0,0,0,0,0,0
"1911","accumulo",1,6,"1.6.0","BlockFileReader.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/BlockFileReader.java","/core/file/blockfile/BlockFileReader.java",2.60192386250394e-05,5,5,0,0.000103345820953365,1,0,0,0,0,0,0
"1912","accumulo",1,6,"1.6.0","BlockFileWriter.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/BlockFileWriter.java","/core/file/blockfile/BlockFileWriter.java",2.08153909000315e-05,4,4,0,9.04275933341945e-05,1,0,0,0,0,0,0
"1913","accumulo",1,6,"1.6.0","BlockCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/BlockCache.java","/file/blockfile/cache/BlockCache.java",2.60192386250394e-05,5,5,0,9.04275933341945e-05,1,0,0,0,0,0,0
"1914","accumulo",1,6,"1.6.0","CacheEntry.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/CacheEntry.java","/file/blockfile/cache/CacheEntry.java",1.04076954500157e-05,2,2,0,6.45911380958533e-05,1,0,0,0,0,0,0
"1915","accumulo",1,6,"1.6.0","CachedBlock.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/CachedBlock.java","/file/blockfile/cache/CachedBlock.java",0,0,0,0.000813711030870162,0.00078801188476941,0,0,0,0,0,0,0
"1916","accumulo",1,6,"1.6.0","CachedBlockQueue.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/CachedBlockQueue.java","/file/blockfile/cache/CachedBlockQueue.java",0,0,0,0.000559426333723237,0.000645911380958532,0,0,0,0,0,0,0
"1917","accumulo",1,6,"1.6.0","ClassSize.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/ClassSize.java","/file/blockfile/cache/ClassSize.java",0,0,0,0.00116970960687586,0.00160186022477716,0,0,0,0,0,0,0
"1918","accumulo",1,6,"1.6.0","HeapSize.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/HeapSize.java","/file/blockfile/cache/HeapSize.java",5.20384772500787e-06,1,1,0,3.8754682857512e-05,1,0,0,0,0,0,0
"1919","accumulo",1,6,"1.6.0","LruBlockCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/LruBlockCache.java","/file/blockfile/cache/LruBlockCache.java",2.08153909000315e-05,8,0,0.00406855515435081,0.00501227231623821,1,0,0,0,0,0,0
"1920","accumulo",1,6,"1.6.0","SimpleBlockCache.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/SimpleBlockCache.java","/file/blockfile/cache/SimpleBlockCache.java",0,0,0,0.000762854091440777,0.000930112388580287,0,0,0,0,0,0,0
"1921","accumulo",1,6,"1.6.0","SizeConstants.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/SizeConstants.java","/file/blockfile/cache/SizeConstants.java",0,0,0,0,0.000129182276191707,0,0,0,0,0,0,0
"1922","accumulo",1,6,"1.6.0","CachableBlockFile.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/blockfile/impl/CachableBlockFile.java","/file/blockfile/impl/CachableBlockFile.java",0.000117086573812677,25,20,0.00381427045720389,0.00465056194290143,1,0,0,0,0,0,0
"1923","accumulo",1,6,"1.6.0","ColumnFamilyFunctor.java","/home/kjbaron/Documents/NABATS/cloned_repos/accumulo-1.6.0/core/src/main/java/org/apache/accumulo/core/file/keyfunctor/ColumnFamilyFunctor.java","/core/file/keyfunctor/ColumnFamilyFunctor.java",1.04076954500157e-05,2,2,0.000152570818288155,0.000310037462860096,1,0,0,0,0,0,0
